00DSEX,10-05-2022,6698.08,6726.06,6653.03,6665.61,125800580
00DS30,10-05-2022,2449.40,2455.17,2429.21,2435.77,125800580
00DSES,10-05-2022,1454.14,1458.10,1446.87,1448.89,125800580
DSEX,10-05-2022,6698.08,6726.06,6653.03,6665.61,125800580
DS30,10-05-2022,2449.40,2455.17,2429.21,2435.77,125800580
DSES,10-05-2022,1454.14,1458.10,1446.87,1448.89,125800580
1JANATAMF,10-05-2022,6.2,6.3,6.2,6.3,308898
1STPRIMFMF,10-05-2022,17.9,18,17.4,17.5,191499
AAMRANET,10-05-2022,41.6,42,40.6,40.9,936582
AAMRATECH,10-05-2022,37.7,38.9,37.4,37.7,2236326
ABB1STMF,10-05-2022,5.7,5.8,5.6,5.7,397229
ABBANK,10-05-2022,11.2,11.4,11.2,11.3,396734
ACFL,10-05-2022,29.8,29.9,29.1,29.3,322764
ACI,10-05-2022,305,313.9,301.7,303,622372
ACIFORMULA,10-05-2022,204.6,204.6,204.6,204.6,959972
ACMELAB,10-05-2022,97.4,97.4,93.7,94,747039
ACMEPL,10-05-2022,33,33.3,31.8,32,821070
ACTIVEFINE,10-05-2022,22.7,23.2,22.5,22.6,1532368
ADNTEL,10-05-2022,78,78.8,75.4,75.7,966523
ADVENT,10-05-2022,28.6,28.6,27.3,27.4,1708861
AFCAGRO,10-05-2022,25.3,26,24.7,24.9,338657
AFTABAUTO,10-05-2022,27.4,27.9,27.1,27.2,51578
AGNISYSL,10-05-2022,24.5,24.8,23.7,23.8,1406687
AGRANINS,10-05-2022,48.8,50.3,48.6,49.6,326505
AIBL1STIMF,10-05-2022,8.7,8.7,8.5,8.6,55147
AIL,10-05-2022,48.7,49.8,48.2,48.5,214189
ALARABANK,10-05-2022,26.2,26.3,26.1,26.2,520402
AL-HAJTEX,10-05-2022,105,106.3,102.6,104.2,215340
ALIF,10-05-2022,13.7,14.7,13.7,14.4,10491346
ALLTEX,10-05-2022,26.6,27.2,25.3,25.7,1596156
AMANFEED,10-05-2022,42.5,43.6,41.7,41.9,831648
AMBEEPHA,10-05-2022,467.6,467.6,457,461.3,6736
AMCL(PRAN),10-05-2022,312,317,308,308.1,39997
ANLIMAYARN,10-05-2022,37.1,38.1,37.1,37.2,54578
ANWARGALV,10-05-2022,374.5,381.4,372,374.5,87540
AOL,10-05-2022,40.1,41,38.8,39,214807
APEXFOODS,10-05-2022,213.8,213.9,202.1,203,74906
APEXFOOT,10-05-2022,306,309.1,297.5,299.7,46979
APEXSPINN,10-05-2022,144.1,147,141.2,143,88493
APEXTANRY,10-05-2022,181.9,184,170,172.1,242186
APOLOISPAT,10-05-2022,9.1,9.1,8.9,8.9,1974255
ARAMIT,10-05-2022,304,310,301.5,306,13712
ARAMITCEM,10-05-2022,34.1,34.1,32.6,32.7,190155
ARGONDENIM,10-05-2022,19.2,19.7,19.1,19.4,351369
ASIAINS,10-05-2022,70.5,73.8,69.9,72.2,592085
ASIAPACINS,10-05-2022,57.1,58.1,56.6,57,58774
ATCSLGF,10-05-2022,10.1,10.2,9.9,10,415813
ATLASBANG,10-05-2022,108.2,110,107.2,108.1,27191
AZIZPIPES,10-05-2022,102.5,103.8,100,102.3,43763
BANGAS,10-05-2022,127,137.1,125.6,137.1,525716
BANKASIA,10-05-2022,19,19.2,18.9,19.1,39831
BARKAPOWER,10-05-2022,26.4,26.4,25.3,25.6,1078961
BATASHOE,10-05-2022,944,960,930.1,940.6,13505
BATBC,10-05-2022,585,585,580,580.3,158545
BAYLEASING,10-05-2022,29,29.5,27.9,28.5,2890176
BBS,10-05-2022,25.7,25.7,24.7,24.8,3345522
BBSCABLES,10-05-2022,58.4,58.6,56.5,57,441537
BDAUTOCA,10-05-2022,140.7,148,140.6,144.6,84044
BDCOM,10-05-2022,36.8,37.5,35.2,35.4,2220722
BDFINANCE,10-05-2022,42,43.7,42,43.1,643286
BDLAMPS,10-05-2022,311.5,314.6,297.3,300.8,93464
BDTHAI,10-05-2022,19.1,19.3,18.7,18.8,586476
BDTHAIFOOD,10-05-2022,37.1,37.4,35.1,35.2,506964
BDWELDING,10-05-2022,19.4,20.3,19.4,19.6,153347
BEACHHATCH,10-05-2022,39.4,40,38.7,39.2,324557
BEACONPHAR,10-05-2022,253.1,257.9,251,253.1,149849
BENGALWTL,10-05-2022,23.9,23.9,22.6,22.8,313050
BERGERPBL,10-05-2022,1773.5,1773.5,1766,1768.4,1220
BEXGSUKUK,10-05-2022,89,90,89,89,28955
BEXIMCO,10-05-2022,147.6,147.6,142.5,143.8,2548817
BGIC,10-05-2022,47.1,48.4,47,47.8,42465
BIFC,10-05-2022,7,7,6.9,7,7817
BNICL,10-05-2022,89,89,84.1,85.2,72475
BPML,10-05-2022,58.2,59.3,55.9,56.2,654338
BPPL,10-05-2022,34.9,35.2,34,34.2,832641
BRACBANK,10-05-2022,45.5,45.8,45.1,45.4,1016720
BSC,10-05-2022,121.1,122.6,115.5,116.3,1341003
BSCCL,10-05-2022,223,224.5,218.4,220.1,163187
BSRMLTD,10-05-2022,108.8,109.7,107,108.3,159463
BSRMSTEEL,10-05-2022,76.5,77,75.6,75.9,247408
BXPHARMA,10-05-2022,167.3,171,167.3,168.7,613828
CAPMBDBLMF,10-05-2022,10.2,10.2,10,10,81612
CAPMIBBLMF,10-05-2022,14.4,14.5,14.1,14.2,213069
CENTRALINS,10-05-2022,49.9,50.3,49,49.3,75733
CENTRALPHL,10-05-2022,14.4,14.6,14,14.1,549798
CITYBANK,10-05-2022,24.3,24.3,23.9,24,971446
CITYGENINS,10-05-2022,32.5,32.5,31.7,32,208520
CNATEX,10-05-2022,10,10.3,9.9,9.9,398700
CONFIDCEM,10-05-2022,116.3,119.3,115.3,116.7,161736
CONTININS,10-05-2022,40.4,40.9,39,40,125812
COPPERTECH,10-05-2022,42.1,42.6,39.9,40.9,1960805
CROWNCEMNT,10-05-2022,66.1,68,66.1,66.8,8659
CRYSTALINS,10-05-2022,42,42.3,41.3,41.6,103212
CVOPRL,10-05-2022,200.1,203.4,190.3,191.8,193887
DACCADYE,10-05-2022,20.2,21.7,20.2,21.7,5371276
DAFODILCOM,10-05-2022,71,71,68.5,69.2,3781
DBH,10-05-2022,67.5,67.5,66.6,67.1,169525
DBH1STMF,10-05-2022,7.3,7.4,7.3,7.3,19270
DELTALIFE,10-05-2022,140.3,142.7,137,138.3,291488
DELTASPINN,10-05-2022,9.3,9.6,9.2,9.3,1358409
DESCO,10-05-2022,37.2,37.5,36.9,37,87281
DESHBANDHU,10-05-2022,20.6,20.9,20.2,20.4,815532
DGIC,10-05-2022,33.5,34.2,33,34,137630
DHAKABANK,10-05-2022,14.5,14.5,14.3,14.4,802308
DHAKAINS,10-05-2022,65,66,64,64.1,64104
DOMINAGE,10-05-2022,23.2,23.5,22.7,22.9,272904
DOREENPWR,10-05-2022,83.8,83.8,80.9,81.2,1615528
DSHGARME,10-05-2022,164.5,167,159,161.7,66618
DSSL,10-05-2022,18.6,20.2,18.6,19.5,9610258
DULAMIACOT,10-05-2022,58.3,58.3,55,55.1,7787
DUTCHBANGL,10-05-2022,68.4,68.4,66.8,67.1,550342
EASTERNINS,10-05-2022,72.7,73.2,71.1,71.7,180946
EASTLAND,10-05-2022,33.8,35,33.8,34.4,219826
EASTRNLUB,10-05-2022,1800,1804,1740.1,1752,3941
EBL,10-05-2022,33.9,33.9,33.2,33.5,117725
EBL1STMF,10-05-2022,7.4,7.4,7.3,7.3,215584
EBLNRBMF,10-05-2022,6.6,6.7,6.5,6.5,1357585
ECABLES,10-05-2022,133.5,140.5,133.5,139.1,20712
EGEN,10-05-2022,50,50,48.4,48.6,100543
EHL,10-05-2022,69.4,73.5,64.2,67.8,4925635
EIL,10-05-2022,29.4,30.7,29.4,30,358883
EMERALDOIL,10-05-2022,35.4,36,34.9,35.2,186658
ENVOYTEX,10-05-2022,44.7,48.1,44.7,48,934215
EPGL,10-05-2022,40.4,40.8,39.6,39.8,287574
ESQUIRENIT,10-05-2022,36.7,37.4,36.3,36.7,695862
ETL,10-05-2022,10.3,10.7,10.3,10.4,604669
EXIM1STMF,10-05-2022,6.3,6.3,6.2,6.2,992599
EXIMBANK,10-05-2022,12.4,12.4,12.3,12.4,1129796
FAMILYTEX,10-05-2022,4.4,4.4,4.3,4.3,1295429
FARCHEM,10-05-2022,12.1,12.2,11.8,11.8,702028
FAREASTFIN,10-05-2022,5.4,5.4,5.3,5.3,24651
FAREASTLIF,10-05-2022,90.5,91.8,88,88.8,323357
FASFIN,10-05-2022,5.2,5.4,5.2,5.2,950879
FBFIF,10-05-2022,5.4,5.5,5.3,5.3,1412916
FEDERALINS,10-05-2022,30.5,31.1,29.9,30.7,232618
FEKDIL,10-05-2022,18.9,19.5,18.7,18.9,2038857
FINEFOODS,10-05-2022,46.3,46.5,44.5,45,63878
FIRSTFIN,10-05-2022,5.3,5.4,5.3,5.3,30114
FIRSTSBANK,10-05-2022,11.8,11.9,11.7,11.7,1841492
FORTUNE,10-05-2022,121.8,122.8,118.6,121,1094333
FUWANGCER,10-05-2022,17.3,17.3,16.6,16.7,912949
FUWANGFOOD,10-05-2022,21.9,22.1,21,21.1,3853836
GBBPOWER,10-05-2022,26.2,26.5,25.6,25.7,1706425
GEMINISEA,10-05-2022,387.6,395,375.5,378.4,101152
GENEXIL,10-05-2022,108,108.7,104.2,104.7,1107426
GENNEXT,10-05-2022,6.7,6.8,6.6,6.6,2231560
GHAIL,10-05-2022,18.3,18.6,18,18.1,814510
GHCL,10-05-2022,33.3,34,32.1,33.6,55103
GLOBALINS,10-05-2022,43,44,42.6,43.1,174263
GOLDENSON,10-05-2022,17.8,18.3,17.6,17.7,1709896
GP,10-05-2022,319.1,322,317.9,318.8,212701
GPHISPAT,10-05-2022,58.1,58.5,55.7,56.3,4524038
GQBALLPEN,10-05-2022,111.9,115.5,109.1,111.8,136761
GRAMEENS2,10-05-2022,16.1,16.1,15.9,15.9,87564
GREENDELMF,10-05-2022,7.3,7.5,7.3,7.4,22117
GREENDELT,10-05-2022,79,80.5,78.7,79.2,95371
GSPFINANCE,10-05-2022,28.7,30.3,28.7,30.2,6719294
HAKKANIPUL,10-05-2022,60,60,57.1,57.7,89613
HEIDELBCEM,10-05-2022,250,250,246,246.8,14655
HFL,10-05-2022,22.2,23.2,22.1,22.3,1497550
HRTEX,10-05-2022,77.5,78.1,75.7,76.1,415195
HWAWELLTEX,10-05-2022,46.2,49.9,45.6,47.6,219012
IBBLPBOND,10-05-2022,1020,1020,1015,1017,15
IBNSINA,10-05-2022,295.5,305,295.5,297.3,32330
IBP,10-05-2022,18.3,18.5,17.9,17.9,628371
ICB,10-05-2022,106.2,107.9,103.1,104.4,101602
ICB3RDNRB,10-05-2022,7.1,7.1,6.9,7,52470
ICBAGRANI1,10-05-2022,9.1,9.3,9.1,9.1,2103
ICBAMCL2ND,10-05-2022,8.9,8.9,8.7,8.8,218510
ICBEPMF1S1,10-05-2022,7.3,7.5,7.3,7.4,6520
ICBIBANK,10-05-2022,4.2,4.3,4.1,4.2,342797
ICBSONALI1,10-05-2022,8.5,8.6,8,8.1,345957
IDLC,10-05-2022,53.7,53.7,51.9,52,1263431
IFADAUTOS,10-05-2022,54.2,55.4,52.7,52.9,1941449
IFIC,10-05-2022,12.8,12.8,12.5,12.6,4649086
IFIC1STMF,10-05-2022,5.7,5.7,5.5,5.6,518790
IFILISLMF1,10-05-2022,6.5,7,6.5,7,522859
ILFSL,10-05-2022,5.7,5.8,5.6,5.6,128101
IMAMBUTTON,10-05-2022,53.3,53.6,53.2,53.2,184067
INDEXAGRO,10-05-2022,108.1,110.9,108.1,108.6,94630
INTECH,10-05-2022,30.4,30.5,29.6,29.7,142343
INTRACO,10-05-2022,22.2,22.2,21.5,21.6,1628138
IPDC,10-05-2022,56.6,58.2,55.5,56.9,5449424
ISLAMIBANK,10-05-2022,32.8,33,32.6,33,973738
ISLAMICFIN,10-05-2022,23.7,24,23.1,23.4,889284
ISLAMIINS,10-05-2022,51.4,52,50.4,51,125974
ISNLTD,10-05-2022,46.5,47.3,44.7,45.2,229279
ITC,10-05-2022,36.5,36.5,35.2,35.5,141733
JAMUNABANK,10-05-2022,21.4,21.5,21.3,21.4,328516
JAMUNAOIL,10-05-2022,167.9,167.9,167,167.2,18774
JANATAINS,10-05-2022,39.8,41.2,38.6,39.7,58030
JHRML,10-05-2022,94.6,96.5,90,90,3978657
JMISMDL,10-05-2022,328.2,332,326.3,326.5,17226
JUTESPINN,10-05-2022,137.3,137.3,137.3,137.3,200
KARNAPHULI,10-05-2022,36.3,37.1,36,36.3,183374
KAY&QUE,10-05-2022,263.1,267.8,255.5,260.5,12788
KBPPWBIL,10-05-2022,12.7,12.8,12.3,12.4,392675
KDSALTD,10-05-2022,60.1,60.9,57.3,57.8,733732
KEYACOSMET,10-05-2022,7.6,7.8,7.5,7.6,8852105
KOHINOOR,10-05-2022,409.9,409.9,403.1,404,10770
KPCL,10-05-2022,31.4,31.4,30.2,30.5,327674
KPPL,10-05-2022,9.3,9.4,9.2,9.3,238406
KTL,10-05-2022,35.7,35.9,35.3,35.7,1174397
LANKABAFIN,10-05-2022,31.6,32.7,31.6,32.1,5496293
LEGACYFOOT,10-05-2022,60.7,62.6,60.5,60.7,93931
LHBL,10-05-2022,77.1,77.6,75.9,76.2,2302301
LIBRAINFU,10-05-2022,898,898,862.2,866.4,3775
LINDEBD,10-05-2022,1469.8,1505,1469.8,1476.5,12003
LOVELLO,10-05-2022,44.3,45,43,43.2,1745151
LRBDL,10-05-2022,35.9,36.1,35.1,35.4,372659
LRGLOBMF1,10-05-2022,6.8,6.9,6.7,6.8,426316
MAKSONSPIN,10-05-2022,25.7,26.6,25.5,25.6,4654805
MALEKSPIN,10-05-2022,30,31,29.5,29.7,3206846
MARICO,10-05-2022,2355,2375,2355,2365,1876
MATINSPINN,10-05-2022,72.5,74.4,69.9,71.3,1209490
MBL1STMF,10-05-2022,8,8.1,8,8,226056
MEGCONMILK,10-05-2022,21,21.4,20.1,20.3,63426
MEGHNACEM,10-05-2022,73.3,75,73,73.4,23483
MEGHNALIFE,10-05-2022,74,74,72,72.3,66369
MEGHNAPET,10-05-2022,27.6,27.7,25.7,26,59941
MERCANBANK,10-05-2022,15.3,15.3,14.9,14.9,1082935
MERCINS,10-05-2022,42,42,40.8,41.7,66913
METROSPIN,10-05-2022,22,23.5,21.8,22.2,1013230
MHSML,10-05-2022,35.3,36.1,33.5,34.4,1458507
MIDASFIN,10-05-2022,14.5,14.5,14.1,14.3,85079
MIRACLEIND,10-05-2022,28,28.4,27,27.5,329131
MIRAKHTER,10-05-2022,60.8,61.5,57.7,58.5,249834
MITHUNKNIT,10-05-2022,16.3,16.3,15.7,15.7,61755
MJLBD,10-05-2022,94,95,92.2,94.1,191273
MLDYEING,10-05-2022,23.1,23.4,22.8,22.9,354109
MONNOAGML,10-05-2022,523,523,514.1,516.9,7107
MONNOCERA,10-05-2022,108.8,109.5,106.1,106.2,97544
MONNOFABR,10-05-2022,23.3,23.7,22.8,22.9,615740
MONOSPOOL,10-05-2022,233,233,221.4,221.9,94129
MPETROLEUM,10-05-2022,199,202,198.9,199.1,18776
MTB,10-05-2022,19.3,19.3,19.2,19.2,49138
NAHEEACP,10-05-2022,66,66.9,64.2,64.8,629520
NATLIFEINS,10-05-2022,197.3,197.7,191.2,192,14903
NAVANACNG,10-05-2022,29.1,29.4,29.1,29.2,48528
NBL,10-05-2022,7.2,7.4,7.2,7.3,4559145
NCCBANK,10-05-2022,15.7,15.8,15.6,15.7,959193
NCCBLMF1,10-05-2022,7.1,7.2,7,7,35415
NEWLINE,10-05-2022,47.1,47.4,46.1,47.2,49752
NFML,10-05-2022,18.5,19.4,18.5,19.4,2965594
NHFIL,10-05-2022,51,52.1,49.5,50.1,2153949
NITOLINS,10-05-2022,50,50.5,48.8,49,170068
NORTHERN,10-05-2022,248.9,255,248.9,251.6,9062
NORTHRNINS,10-05-2022,51.4,52.7,51.4,52.4,92671
NPOLYMER,10-05-2022,56.9,56.9,54.2,54.5,873873
NRBCBANK,10-05-2022,24.1,24.5,23.8,23.9,2950453
NTC,10-05-2022,787,788.5,743.5,754.2,21151
NTLTUBES,10-05-2022,83.9,84.2,82.5,82.6,37903
NURANI,10-05-2022,7,7.3,7,7,606867
OAL,10-05-2022,11.9,12.3,11.7,11.8,1254576
OIMEX,10-05-2022,19,19.2,18.2,18.3,260408
OLYMPIC,10-05-2022,132.5,135.1,132.5,133.9,227717
ONEBANKLTD,10-05-2022,11.6,11.7,11.5,11.6,2221660
ORIONINFU,10-05-2022,86.3,87.8,84.1,84.5,172338
ORIONPHARM,10-05-2022,102.9,103.7,100.1,100.5,2416037
PADMALIFE,10-05-2022,47.4,49.5,47.4,49.1,169933
PADMAOIL,10-05-2022,210.1,213.7,207.5,210,5654
PAPERPROC,10-05-2022,242.9,245,232.4,233.7,125410
PARAMOUNT,10-05-2022,55.7,56.5,54,54.6,83300
PBLPBOND,10-05-2022,4862,5000,4862,4892.5,5
PDL,10-05-2022,12.4,13,12.4,12.6,3948960
PENINSULA,10-05-2022,37.8,37.8,36.1,36.1,2970487
PEOPLESINS,10-05-2022,54,57.1,53.6,55.3,302074
PF1STMF,10-05-2022,11.3,11.5,11.1,11.3,825505
PHARMAID,10-05-2022,835.2,844.6,820,823.8,38096
PHENIXINS,10-05-2022,49.5,49.5,47.9,48.9,119868
PHOENIXFIN,10-05-2022,20.7,20.7,20,20.2,407870
PHPMF1,10-05-2022,5.6,5.6,5.4,5.5,593345
PIONEERINS,10-05-2022,101.7,102.6,100.6,100.6,67207
POPULAR1MF,10-05-2022,5.5,5.5,5.4,5.4,453187
POPULARLIF,10-05-2022,72.6,73.4,72.4,72.6,28886
POWERGRID,10-05-2022,62.4,62.5,60.1,60.4,722409
PRAGATILIF,10-05-2022,84.8,84.8,82.8,83,19180
PREMIERBAN,10-05-2022,13.8,13.9,13.6,13.7,1514723
PREMIERCEM,10-05-2022,54.7,54.7,53.5,53.7,45168
PREMIERLEA,10-05-2022,6.8,7,6.8,6.9,128600
PRIME1ICBA,10-05-2022,7.4,7.5,7.3,7.4,31370
PRIMEBANK,10-05-2022,20.1,20.9,20.1,20.2,407208
PRIMEFIN,10-05-2022,12.3,12.5,11.9,12,904352
PRIMEINSUR,10-05-2022,86,86,84,84.8,36734
PRIMELIFE,10-05-2022,64,64.1,61,61.1,107588
PRIMETEX,10-05-2022,27.3,27.9,26.8,26.9,736329
PROGRESLIF,10-05-2022,90.5,90.5,86.5,86.9,20556
PROVATIINS,10-05-2022,96.5,97.8,92.8,93.5,2392321
PTL,10-05-2022,82.7,84.5,81.9,82.6,462404
PUBALIBANK,10-05-2022,27.6,27.6,25.7,26,126044
PURABIGEN,10-05-2022,32.7,33.3,32.5,32.7,129855
QUASEMIND,10-05-2022,60.9,64.7,60.3,63,1952098
QUEENSOUTH,10-05-2022,24.9,25.7,24.9,25,3596193
RAHIMAFOOD,10-05-2022,284.3,292,280,282.7,57870
RAHIMTEXT,10-05-2022,233.8,238,233.8,234.7,4987
RAKCERAMIC,10-05-2022,47.7,48.8,46.5,46.7,1377036
RANFOUNDRY,10-05-2022,197.2,203.9,196,196.7,72843
RDFOOD,10-05-2022,57.4,58.1,56.4,56.8,265503
RECKITTBEN,10-05-2022,5001.1,5060,5001,5026.5,453
REGENTTEX,10-05-2022,9.6,9.9,9.6,9.7,383906
RELIANCE1,10-05-2022,11.2,11.3,11.2,11.2,34100
RELIANCINS,10-05-2022,68.5,70.4,68.5,69.8,33362
RENATA,10-05-2022,1360.5,1360.6,1357.5,1357.9,25994
RENWICKJA,10-05-2022,932.1,935,925,930.7,991
REPUBLIC,10-05-2022,45.5,46.9,45.1,46.4,212598
RINGSHINE,10-05-2022,9.2,9.8,9.2,9.6,5259513
RNSPIN,10-05-2022,6.9,7,6.8,6.8,519199
ROBI,10-05-2022,32.6,32.6,31.7,31.8,809616
RSRMSTEEL,10-05-2022,18.5,18.8,18.2,18.3,137826
RUNNERAUTO,10-05-2022,56.4,56.5,54,54.4,114900
RUPALIBANK,10-05-2022,27.2,27.4,27.1,27.3,55311
RUPALIINS,10-05-2022,33.3,34.2,32.9,33.4,336183
RUPALILIFE,10-05-2022,72.5,72.5,69.8,70.3,163124
SAFKOSPINN,10-05-2022,23.1,23.7,22.7,22.9,616335
SAIFPOWER,10-05-2022,36.7,36.9,35.5,35.6,2790122
SAIHAMCOT,10-05-2022,17.3,17.8,17.1,17.3,2067260
SAIHAMTEX,10-05-2022,23.6,24.3,23.3,23.4,1739758
SALAMCRST,10-05-2022,26.4,26.4,25.2,25.4,224821
SALVOCHEM,10-05-2022,59.1,60,57.9,58.6,1582681
SAMATALETH,10-05-2022,75.3,75.8,72,73.3,57199
SAMORITA,10-05-2022,82.4,83,79.5,79.6,121154
SANDHANINS,10-05-2022,32.8,32.8,32,32.2,161296
SAPORTL,10-05-2022,32.3,32.7,31.1,31.3,2040706
SAVAREFR,10-05-2022,232.9,232.9,221.3,221.3,3416
SBACBANK,10-05-2022,12.6,12.7,12.5,12.5,512355
SEAPEARL,10-05-2022,47,47.9,45.1,45.6,890938
SEMLFBSLGF,10-05-2022,8.7,8.8,8.6,8.6,69452
SEMLIBBLSF,10-05-2022,8.9,9.1,8.8,9.1,65142
SEMLLECMF,10-05-2022,10.2,10.2,10,10,232873
SHAHJABANK,10-05-2022,20.2,20.5,20.2,20.4,18988
SHASHADNIM,10-05-2022,30.2,31.9,29.3,29.4,2386369
SHEPHERD,10-05-2022,29.5,30.1,28.9,29.2,2629414
SHURWID,10-05-2022,21.2,21.2,20,20.2,913821
SHYAMPSUG,10-05-2022,88,88,82.2,83,22638
SIBL,10-05-2022,14.1,14.2,14,14,321728
SILCOPHL,10-05-2022,26.8,27.1,26.3,26.5,277682
SILVAPHL,10-05-2022,22.6,22.7,21.6,22,1307652
SIMTEX,10-05-2022,18,18.5,17.8,18,923616
SINGERBD,10-05-2022,171,171,166.7,167.8,43785
SINOBANGLA,10-05-2022,53,53.6,51.7,52.1,146994
SKICL,10-05-2022,56.5,58.2,56,56.5,424063
SKTRIMS,10-05-2022,28.1,28.5,27.9,28,178906
SONALIANSH,10-05-2022,448,470,445.1,466.1,25518
SONALILIFE,10-05-2022,57,58.4,57,57.5,148305
SONALIPAPR,10-05-2022,950.1,950.1,902.1,908.2,68960
SONARBAINS,10-05-2022,57.5,57.5,56.3,56.8,63285
SONARGAON,10-05-2022,29.4,31.8,29.4,31,1562196
SOUTHEASTB,10-05-2022,14.2,14.4,14.2,14.3,652053
SPCERAMICS,10-05-2022,38.7,40.9,37.2,38.5,9297317
SPCL,10-05-2022,86.2,86.7,83.1,83.7,484971
SQUARETEXT,10-05-2022,69.7,73,69.5,70.5,2393211
SQURPHARMA,10-05-2022,224.1,225.2,223.7,224.1,275927
SSSTEEL,10-05-2022,18.3,18.5,18.1,18.3,1788003
STANCERAM,10-05-2022,142.2,148.8,142.1,145.4,13707
STANDARINS,10-05-2022,57.1,58.6,57.1,58.1,49799
STANDBANKL,10-05-2022,9.2,9.3,9.2,9.2,419227
STYLECRAFT,10-05-2022,115.8,118.8,114.2,116.1,58963
SUMITPOWER,10-05-2022,38.9,39,38.4,38.6,587452
SUNLIFEINS,10-05-2022,44.7,44.8,42.8,43.3,304781
TAKAFULINS,10-05-2022,63,65.3,59.8,64,295792
TALLUSPIN,10-05-2022,11,11,10.7,10.7,545403
TAMIJTEX,10-05-2022,240,244.8,238.4,238.7,42971
TITASGAS,10-05-2022,40.1,40.3,39.1,39.3,462678
TOSRIFA,10-05-2022,21,21.6,20.2,20.7,1119994
TRUSTB1MF,10-05-2022,5.9,6,5.9,6,516783
TRUSTBANK,10-05-2022,36.1,36.9,36.1,36.7,251963
TUNGHAI,10-05-2022,5.8,5.9,5.7,5.8,85761
UCB,10-05-2022,14.1,14.7,14.1,14.5,357022
UNILEVERCL,10-05-2022,2888,2940,2852.5,2877.1,354
UNIONBANK,10-05-2022,11.8,11.9,11.7,11.7,4935704
UNIONCAP,10-05-2022,7.9,7.9,7.5,7.6,373437
UNIONINS,10-05-2022,41.4,43.9,41,42.4,650597
UNIQUEHRL,10-05-2022,74.1,77.9,73,74.2,4470813
UNITEDFIN,10-05-2022,17.4,17.6,17.3,17.3,404625
UNITEDINS,10-05-2022,50.5,50.5,48,49.1,72712
UPGDCL,10-05-2022,258,260,257.2,257.5,22014
USMANIAGL,10-05-2022,62.9,63.7,62.1,62.4,28156
UTTARABANK,10-05-2022,23.6,23.6,23.3,23.4,657003
UTTARAFIN,10-05-2022,38.6,39.6,38.5,38.7,23727
VAMLBDMF1,10-05-2022,7.6,7.7,7.6,7.6,132374
VAMLRBBF,10-05-2022,7.7,7.7,7.4,7.4,25106
VFSTDL,10-05-2022,24.6,25.3,24.6,24.9,2958383
WALTONHIL,10-05-2022,1170,1178.8,1162,1170.4,14504
WATACHEM,10-05-2022,248,252.5,247.1,248.9,26551
WMSHIPYARD,10-05-2022,12,12.2,11.9,11.9,540313
YPL,10-05-2022,24.2,24.4,23.7,23.8,3723688
ZAHEENSPIN,10-05-2022,11.2,11.6,11.1,11.1,1611401
ZAHINTEX,10-05-2022,8.2,8.4,8.2,8.2,288897
ZEALBANGLA,10-05-2022,183,191.9,182,184.7,15617
01.Bank,10-05-2022,20.49,20.66,20.24,20.39,1082811.70
02.Cement,10-05-2022,95.94,96.96,94.63,95.19,392308.14
03.Ceramics_Sector,10-05-2022,70.94,73.06,69.70,70.70,2339710.60
04.Engineering,10-05-2022,133.76,135.29,131.57,132.86,769916.40
05.Financial_Institutions,10-05-2022,28.95,29.47,28.38,28.78,1329341.64
06.Food_&_Allied,10-05-2022,301.76,306.49,295.30,298.22,434766.05
07.Fuel_&_Power,10-05-2022,218.45,220.90,214.39,215.64,479515.96
08.Insurance,10-05-2022,60.63,61.56,59.34,60.12,208764.77
09.IT_Sector,10-05-2022,51.00,51.45,49.35,49.67,862904.09
10.Jute,10-05-2022,278.07,287.43,277.10,285.00,11593.33
11.Miscellaneous,10-05-2022,209.29,210.63,206.35,207.33,866088.00
12.Mutual_Funds,10-05-2022,8.42,8.51,8.28,8.36,317289.57
13.Paper_&_Printing,10-05-2022,258.92,259.47,246.35,247.83,211809.33
14.Pharmaceuticals_&_Chemicals,10-05-2022,451.51,455.75,448.37,450.40,795535.87
15.Services_&_Real_Estate,10-05-2022,55.20,56.53,52.58,53.58,2469404.25
16.Tannery_Industries,10-05-2022,281.62,285.72,274.78,277.90,258022.17
17.Telecommunication,10-05-2022,191.57,193.03,189.33,190.23,395168.00
18.Textile,10-05-2022,41.31,42.38,40.67,41.21,1559078.50
19.Travel_&_Leisure,10-05-2022,52.97,54.53,51.40,51.97,2777412.67
20.Bond,10-05-2022,1990.33,2036.67,1988.67,1999.50,9658.33
